Freq_Hz,S11_mag_mean,S11_mag_std,S11_phase_mean,S11_phase_std,S21_mag_mean,S21_mag_std,S21_phase_mean,S21_phase_std,S12_mag_mean,S12_mag_std,S12_phase_mean,S12_phase_std,S22_mag_mean,S22_mag_std,S22_phase_mean,S22_phase_std
714000000000,0.265207077783814,0.0182824175531743,-173.7222843064,3.09813107695863,0.501451867632926,0.00142034686053632,104.641682244982,3.97603631825224,0.501669374186687,0.00150595208939794,110.264334004311,3.5224467243447,0.253372104285352,0.018127805010958,154.677765566864,3.76716006741671
714333333333.333,0.269054627916958,0.0191213726869811,-173.443511934334,2.87916123194252,0.506093213704083,0.00161107073679841,103.113894363089,3.97760744230636,0.505996123601168,0.00167250148955239,108.660548407803,3.5436333268683,0.268217613321364,0.0187546664338276,154.865416956559,3.60569523656887
714666666666.667,0.267225991402036,0.0186731879570064,-173.684746466724,2.73605045752532,0.512848523592908,0.00172823193511747,100.545864655315,3.94268649384148,0.512440782704206,0.00173819177089585,106.261881835637,3.48048161218863,0.278783028525565,0.0180915806071231,153.214314242718,3.59836286088577
715000000000,0.265894081692722,0.01744588407317,-173.242794112419,2.51071054586411,0.5054618457825,0.00153820277670127,97.7214443008404,3.90253622166958,0.505367936802329,0.00161528967898446,103.137133926188,3.47880828712029,0.277974031071509,0.0167714875045562,150.758865918554,3.64706576157874
715333333333.333,0.266609897408406,0.0172871903794767,-173.258466000824,2.24555599771673,0.496593707003005,0.00148055709116005,95.9160465551097,3.88809522172666,0.496289200878586,0.00147746624970157,101.920166057412,3.44211993703427,0.273473393251234,0.0149758392879348,150.364798829748,3.61361129774326
715666666666.667,0.264711514400559,0.0170008573755741,-174.43187814399,2.08919573501875,0.494932930578607,0.00131567550100773,95.3186878134365,3.80580998910175,0.494813211288506,0.00143589250648336,100.774478807759,3.41711195711904,0.275570359300237,0.0139096707070218,151.406598208297,3.54165883232183
716000000000,0.26431666721875,0.0159923593795347,-174.233453459073,2.17449032352987,0.503388692658144,0.00107855999048248,94.4155729072337,3.82113694180619,0.502945702493521,0.00122424887216048,99.8887485483498,3.5287468894998,0.293545059643876,0.0146442261713825,151.802841219898,3.40864007724935
716333333333.333,0.288610873597297,0.0158348920279106,-173.784052321198,2.24263858454353,0.518218812252875,0.000934843150536703,90.9848950437415,3.91546482854641,0.519212344511941,0.00108928916073101,96.8552342984336,3.5197431107291,0.304550896358422,0.0144339797192679,146.31023527364,3.13904078336812
716666666666.667,0.304331791015821,0.0157269658891275,-117.96384224712,145.923612449761,0.506002556665441,0.00124273763811793,87.3829543862514,3.86935142574353,0.506385257613906,0.00133786117288167,92.8406283795068,3.51257386993128,0.287370786351195,0.0127518926885531,144.113230835722,2.91125880391754
717000000000,0.302424136388339,0.0150978019254595,-58.8330207032022,184.371004627889,0.491384584776028,0.00126539832933552,85.8931983725597,3.8268137085007,0.491515696852217,0.00134780860771127,91.6431286933056,3.506702059381,0.282171071685356,0.012306669541883,146.353801182974,2.74290892765065
717333333333.333,0.305555786192318,0.0152504923662547,-58.3986979867642,184.403995617401,0.487250085119773,0.00138794283556078,85.3193163180816,3.8850698992882,0.487300788079538,0.00135502490370118,90.9096647745038,3.49442925693725,0.289616649799138,0.0134024955533286,148.707096290679,2.66434320331545
717666666666.667,0.310635373293061,0.0146259230478524,-58.6503158929153,184.488696586192,0.494801842818408,0.00142342698765213,84.5488701805416,3.87705797400135,0.495407467261309,0.00142429711746734,90.1309136213229,3.45960400911916,0.306365128809274,0.0138091743566941,148.83179461808,2.59037210413214
718000000000,0.313057477598912,0.0138487433082684,-59.3244159747877,184.61113261804,0.5107188826396,0.00130889254214358,81.7017371261305,3.80044115871602,0.511554850693548,0.00136111839550686,87.6091036599809,3.44689298780707,0.320098126726545,0.0129281187622053,145.775617185548,2.71302048585075
718333333333.333,0.308134219158455,0.0132110053484616,119.343485455464,145.833851881379,0.502860599687942,0.00115613593849516,77.9786511619348,3.76486142963604,0.502986582902325,0.00131493001888339,83.4550954899732,3.4213615843503,0.311970642499196,0.011423845950881,142.911596805991,2.77410618017565
718666666666.667,0.301095372271868,0.0124712134121542,117.941706582616,145.806642549493,0.487000278374965,0.00142318921928502,76.5216571591247,3.69479935306466,0.487104240023907,0.00147442125236904,82.1990284166106,3.39201341154434,0.301360940220231,0.00946158334099989,143.506641737902,2.75710294723903
719000000000,0.295010818183145,0.0110792138566493,176.865400484694,1.5884217118031,0.485095409376267,0.001545402711727,76.3813196923657,3.71154030118156,0.485099582565496,0.0015012469012936,81.822748250737,3.40446222224575,0.30338892518278,0.00839116597081572,145.452105897765,2.79286672863306
719333333333.333,0.293513759460781,0.0101892604376148,117.91908735684,145.63353516706,0.497598953008035,0.00121758307860786,75.5086601223602,3.73782083319366,0.497859166588665,0.00114252576224999,80.8113853698588,3.4989180483566,0.328334692306877,0.00822684285841792,144.805286385495,2.78705308547725
719666666666.667,0.31490495858143,0.0103737147305117,118.612757249661,145.614802243403,0.512672442658334,0.000907566086373927,71.965552446308,3.77604087376612,0.512916897106468,0.00095940344687109,77.5470456419696,3.50866083519858,0.342486316207529,0.0074506941581382,138.545454687571,2.68522208770734
720000000000,0.326606982768207,0.00937984376391253,173.893936770194,1.8269373419347,0.498621796321918,0.0010590187181382,68.2200729019981,3.67087922697777,0.498226455455091,0.00119025011749318,73.5024795366296,3.48973937591155,0.319673561415961,0.00603400514762172,135.63701411804,2.53220024133694
720333333333.333,0.317156052274277,0.00852410930132977,173.776081659373,1.77516949139994,0.4835018528544,0.00126317675250591,67.3249412220684,3.64989354306529,0.483334610097306,0.00121189399957543,73.0731739022236,3.51571751805465,0.305944034455333,0.00549296479679195,137.447533594209,2.50263710748814
720666666666.667,0.32832539761397,0.00861800319657502,175.174979646428,1.56115236694336,0.486627604485431,0.00130907078260716,66.8022065196789,3.68034760373845,0.48682608109584,0.00122116046491607,72.3602336247743,3.55739442544743,0.309902754403458,0.005962331972,138.875806713924,2.46608741625201
721000000000,0.33633046516291,0.00786378300815996,173.649039626934,1.44838236962689,0.496973072463829,0.00122893345489451,65.1668218671936,3.71991833827114,0.497368603535483,0.00125083686722415,70.911775072808,3.53485691482772,0.322285628251712,0.00559200729114514,138.838839987179,2.47577638466099
721333333333.333,0.329551917243903,0.00665294244203376,170.98430700659,1.39591567910527,0.507199408320525,0.00131543843860076,61.8346420727483,3.65086005592325,0.507129558882191,0.00118461413918091,67.5510597262658,3.52250215645934,0.329798619805182,0.00490498208396938,136.568374132108,2.5475032017881
721666666666.667,0.317183277969989,0.00566719443401921,169.483140381306,1.3834669688085,0.494304304839622,0.00144820743578484,58.7087145311388,3.61700697985898,0.493950201106892,0.00146508663805467,64.0418277248693,3.47288389488489,0.315507751675495,0.00391997015170899,135.232845252987,2.6506393952278
722000000000,0.308740647845363,0.00451812977787948,169.223096148203,1.41484182705008,0.47997782144801,0.00188776047659299,58.0701937840406,3.63465423955085,0.480519848259273,0.00185617964149713,63.3396076739438,3.44896556602417,0.307376884098086,0.00233022204408472,136.032144390181,2.67142789285248
722333333333.333,0.304806366166803,0.00411826432687487,169.359916003139,1.52212495063052,0.485250033572703,0.00178660149763706,57.9307304536068,3.68050760120969,0.485316941350002,0.00181728866359573,63.1408756697302,3.53074757621921,0.320200338662349,0.00241325279484674,136.998929701219,2.73908324192239
722666666666.667,0.307453871260815,0.00377005479987811,169.489554299545,1.66764204276076,0.497777361117922,0.00124961957381751,56.2113054772015,3.67333802099236,0.497769367181221,0.00120749183732826,61.1540134772896,3.51480636609844,0.343996886157389,0.00355859700969449,135.007312682641,2.7805117588799
723000000000,0.321122032697252,0.00315606769569371,167.989412413254,1.75469809526365,0.500542034629355,0.00111081737853664,52.6600793737138,3.68577313072697,0.501002005506953,0.00120372709057431,57.9004494459812,3.48821481956127,0.337976039005192,0.0035547676815012,129.76766519013,2.75486865984641
723333333333.333,0.321186562794923,0.00355802232541884,165.70127215056,1.66955307465214,0.490670196128162,0.00164082422655449,50.4350099033647,3.65647418080182,0.491009136810237,0.00168319826690814,55.7171176652656,3.48609835769247,0.314384298427478,0.00304360507683186,127.941062078421,2.71721654579921
723666666666.667,0.314689775426077,0.00388918572007021,166.760509449708,1.50791548939147,0.486740531195782,0.0020659375447154,49.1963406137298,3.71094769192255,0.48740082477201,0.00197671080040026,54.7264305913266,3.54457706346078,0.308775506666053,0.0029651699907817,128.999634239762,2.62993745982313
724000000000,0.32730122023621,0.00351514682867532,167.458776797248,1.42245614898324,0.49408269967853,0.00209328614356842,47.9760366147112,3.71084798087527,0.49460213173173,0.00201185258404239,53.2835754705274,3.60118183559743,0.314276625445819,0.0034855605838765,130.13072269292,2.57788683298456
724333333333.333,0.327811288405434,0.00343003210409182,163.796504153273,1.37000947618951,0.499771226691901,0.00198384155498655,45.2300708716697,3.65603404153656,0.500452240269487,0.00187064805666717,50.5052517723092,3.66169976586248,0.31215275462143,0.00355306208311781,130.093361277636,2.63674664538625
724666666666.667,0.30765591562649,0.00393924372603689,161.723333898068,1.3231745622659,0.495484204436412,0.00187588807734152,42.1583365776048,3.596878849837,0.49522086765788,0.00173318458077567,47.5472937199533,3.61823932894575,0.307536467465804,0.00364112369304549,128.572642195127,2.68606863999302
725000000000,0.297385503384908,0.00404714164058123,162.156300467908,1.3855803328352,0.484781793990383,0.00216699379099586,40.7949931800903,3.62618078946363,0.485091502874124,0.00201965909956483,45.9231389936122,3.65418948909652,0.304263446912626,0.00410795210927729,127.815209584845,2.69540896404703
725333333333.333,0.296550976765381,0.00517169146652371,161.81741937671,1.49082610630221,0.482843825684158,0.00220609478206427,39.8212001966802,3.67224532105428,0.483108851217703,0.00221282623101456,45.076684025727,3.68812384575447,0.305480692029386,0.00551020189374771,128.094562178329,2.74272791012866
725666666666.667,0.295997726312645,0.00600430505781577,161.105701554808,1.59780345082153,0.489685572985433,0.00199489604112244,38.4155277834488,3.72265740554405,0.489600332792576,0.00185812660961641,43.7005068282475,3.75452602045433,0.308884846439102,0.00715698270504333,128.128610046431,2.88636898802262
726000000000,0.296735768339466,0.00641364972580419,161.010919122026,1.64522897893993,0.493495776990212,0.0018568142860865,36.0859060915451,3.74917628021014,0.493800868131046,0.0016081027732063,41.4989899361346,3.70572480294442,0.312275806034713,0.00889557071182986,125.402640530004,3.04749782574507
726333333333.333,0.297355557472443,0.00748225572563043,160.012908628399,1.61353264997276,0.493362192443811,0.00203830720835182,33.7486882433901,3.75499873802693,0.493491915360589,0.00199776062480842,39.5103252957893,3.63748591491219,0.307145122450344,0.00976468081618597,121.966154409697,3.13001419561206
726666666666.667,0.294996567507048,0.00771867724189433,160.805556176587,1.61733797374102,0.495935612175384,0.00269277854164925,32.150063947076,3.7827008094416,0.496010840228427,0.00247074323302198,37.8505218987128,3.63231609985692,0.297247102651939,0.0101583818560354,122.11725762292,3.14676742890517
727000000000,0.300374214580325,0.00772505597017944,161.438480866252,1.60430292501525,0.500488061469049,0.0030115923674392,29.7071727152652,3.80593065463474,0.500819713406434,0.00288675907568307,35.43025445068,3.65204063695818,0.294682856751539,0.0102972106454313,122.774229805128,3.0893118569585
727333333333.333,0.306565672479081,0.00927451832580497,158.860634262141,1.55734030393043,0.498859443516722,0.00308541116799247,26.9321806680753,3.82200143707942,0.499109139453686,0.00297171296380404,32.1913137711173,3.67551276437941,0.287904074154487,0.0104673087324962,121.148365905405,2.99637949209555
727666666666.667,0.288643011774303,0.0106428937477019,155.14373869937,1.58975456182196,0.489115976326502,0.0029066621672516,24.83184344752,3.78988642225157,0.489098965199495,0.00281795183773084,30.205517646252,3.72716290345631,0.278912043794901,0.0102836231587877,121.195164767462,3.04184099473249
728000000000,0.269383113962717,0.0105953498089714,155.67545844453,1.69944623300491,0.483074345728905,0.00264495988470932,23.3970586460821,3.79240301924057,0.483337134036464,0.00262677046428026,28.7151215906906,3.82804813319481,0.2777450155582,0.0104041139085587,121.918496938948,3.07959973085054
728333333333.333,0.265039994654754,0.0113783110255281,156.676783918295,1.81361258744989,0.484433726213601,0.00271761051421835,22.5283147585486,3.81139756465044,0.484934249139053,0.00272734042594102,27.6913454853312,3.84161959005066,0.278526450761493,0.0114562783322643,121.922781526875,3.17254040080887
728666666666.667,0.268008448116043,0.0125522363532589,155.525002347751,2.03587841784656,0.490559048082149,0.00269541586470076,20.5284922120277,3.79635115747558,0.490879492765839,0.00267255473144629,25.8948277523732,3.8729127206386,0.2721381438581,0.0121522482046221,120.527819403552,3.43264347610283
729000000000,0.263636151611806,0.0127663962939503,154.118261639887,2.31543667434645,0.491248487360944,0.00257924270189154,18.3061362038481,3.76784170877502,0.49176769231955,0.00239578782308259,23.6486635666076,3.92227776837646,0.268981031499182,0.0128894430762215,120.38889935433,3.74968490947434
729333333333.333,0.261861181667698,0.0126586445240824,154.63419017506,2.45102734353528,0.490963481949253,0.00228527598164659,16.609550366924,3.76379404697637,0.491675109931115,0.00227808656300022,22.2164777764378,3.89296476278805,0.272162294998798,0.0149454868130635,119.866206627011,4.00002386945184
729666666666.667,0.259355131849419,0.0131541188084449,155.327246727792,2.52678072724281,0.496019885384123,0.00240678963054119,14.6845124495914,3.69965581461576,0.496621403293476,0.00246545952866815,20.2856895172233,3.84622883075579,0.266973239838583,0.0158390722414454,117.993140345603,4.25428297945159
730000000000,0.260511438818012,0.0131182872838131,156.885655289594,2.70333723672253,0.50370005495516,0.00288218723469195,12.4292125647111,3.66410351929867,0.504222273803524,0.00285606570699029,18.0309248192088,3.78028088033373,0.258151481788381,0.0151776485207418,117.596207984199,4.41623687314284
730333333333.333,0.263119948338195,0.0135830660121363,155.69099951272,2.85298773030549,0.503918962113111,0.00358617953117498,8.9872639886864,3.64036756418786,0.504610777754779,0.0036040425248154,14.546615586081,3.78204623158269,0.255475361861882,0.0151258430880976,116.248969004956,4.39489186277484
730666666666.667,0.252847990610634,0.0144962489359507,152.813233029531,2.99609978474245,0.489277658842857,0.003769152892872,6.33713080336214,3.79372252817341,0.49005076261885,0.00382596135530509,11.8263162374005,3.81258192395283,0.240996825655291,0.0145723134076946,115.09912469638,4.44389296878526
731000000000,0.2309112117941,0.0140039637220646,152.561437497719,3.28041171417603,0.480044801405267,0.00345882074968156,5.59828300060039,3.90488174767108,0.480440488729032,0.00336544002201418,11.2076753512353,3.83021661511571,0.228676389537353,0.0135049741985602,118.015331040563,4.6295905815997
731333333333.333,0.218666465010272,0.0133651359350473,154.88543425112,3.6110670864101,0.482041460838252,0.0029006651584472,4.91244902342532,4.00464350333261,0.482478010578187,0.00292355170033718,10.3507024436156,3.86853438531337,0.22896547652613,0.0135206383492784,120.175654411187,4.78350975523308
731666666666.667,0.219703960457466,0.0141232852115034,154.914120901825,4.01267574792348,0.492345276194802,0.00259927316117782,3.54680652421453,3.99627425318245,0.492862281920757,0.00268727984356061,9.10106049918507,3.82544616668851,0.233335563931258,0.0143125851995592,120.142517633589,5.18955351818225
732000000000,0.223390712381806,0.0149418210483888,152.580896626512,4.46563623323309,0.49844557318119,0.00259965139434346,0.539268281151405,3.98321017839838,0.498787672240287,0.00262342730717378,6.19785684901386,3.83231434705925,0.226654307621825,0.014023895667089,118.968592027134,5.69897877660294
732333333333.333,0.219587579084054,0.0142818306649105,152.374408705905,4.84785124968448,0.490691034535482,0.00216007044375099,-1.76586702057805,4.0245859931763,0.491150771554002,0.0019987737804487,3.83713376984889,3.8597480766287,0.221377420430596,0.0144371088194162,120.601865002457,6.01885280925035
732666666666.667,0.215666144148921,0.0135240966985764,154.302383730379,4.84720629393717,0.489763125042188,0.00181696753702418,-2.96962278448842,3.99405768329283,0.490062807581011,0.00165588714736894,2.88159193654147,3.94199202313041,0.224392296467726,0.0157666658399813,121.183450802204,6.45691280669694
733000000000,0.211702791378878,0.0133867423360257,157.318074180868,5.18391642368121,0.496745161450679,0.00184382868961008,-4.26506013236236,3.79815017820516,0.49666897840027,0.00180205382907045,1.22399732532545,3.84695637456382,0.221804929081324,0.0156785777716697,120.0663394951,6.94887640585093
733333333333.333,0.215290181940881,0.012476454941759,159.915720272815,5.39302697038639,0.506721388821419,0.00243116568201413,-7.00776256113801,3.77702825225325,0.507306172784295,0.00245508762049637,-1.01858575108728,3.78125215184189,0.218454831966187,0.0144570401066051,119.994104678338,7.2563995194951
733666666666.667,0.215928129384592,0.0115958053138996,159.593102462303,5.65714455228071,0.506211863742333,0.0034251067514381,-11.0466541475494,3.84111972404837,0.50693890530298,0.00351902274230882,-4.89964044069132,3.80720095800185,0.214804768361528,0.0133837635356446,118.044865165045,7.3440486744006
734000000000,0.203843757279179,0.0109361947915178,158.289183516239,6.0440641746277,0.489586687003251,0.00355694005064494,-13.7010792291814,3.97241883842941,0.490093307456564,0.00360140430353563,-7.30780893340757,3.90287686127236,0.195451352059929,0.0115653890551504,118.123853514433,7.61136252946918
734333333333.333,0.188470717597153,0.0097963344453239,159.019359348387,6.67940066652292,0.480766795582103,0.00316828821330008,-14.427849096051,4.03725982296444,0.481038899815971,0.00309011550950454,-7.98079243321095,4.0297571333964,0.185024447549042,0.00961527871022363,123.329998320412,7.91233932084304
734666666666.667,0.184012993734343,0.00883010393985354,160.969081050182,7.10589923639005,0.483509155763215,0.00256568075084891,-15.0494624139481,4.0655518882429,0.484154782357002,0.00254876961800731,-8.50308496149473,3.98068179352486,0.188031803832528,0.00897018130284919,126.777145609342,8.14919548100511
735000000000,0.187324331365214,0.00905149769381742,160.808418807786,7.44704504643548,0.495540572797292,0.00212369551540756,-16.512995828915,4.0730398998214,0.495779843516055,0.00228316244434925,-10.2093821294248,3.99588653209499,0.192989238154664,0.00875376061737403,126.485894284282,8.4435764325167
735333333333.333,0.190078422613481,0.00809924219215674,159.693272035716,7.82358897431595,0.500110651836162,0.00188461892855372,-19.3934984669026,4.09671823273853,0.50004898817524,0.00175352508528445,-13.4719003478548,3.98860302165152,0.189871899281974,0.00779805008930274,127.079878107718,8.92520229713188
735666666666.667,0.188345215256019,0.00674209513587346,160.365694601522,7.80169565958999,0.492332680171277,0.00149556944595318,-21.6219717052315,4.19189095476386,0.491978634883741,0.00153153465601359,-15.9929964507967,4.03072491681482,0.190517576105977,0.00717058638405165,129.595317902221,9.29824105773855
736000000000,0.186331502608433,0.00608772666372708,162.72107023524,7.59371438529938,0.489796372131685,0.00169496855686703,-22.9979395366744,4.13321560043471,0.489840143107249,0.00165350763064141,-17.2040200772352,3.93312525556655,0.195030308323162,0.00681866466323535,129.861811397462,9.69214838019877
736333333333.333,0.186402830147019,0.00498213290643527,167.111227850735,7.73485524730426,0.494571704623647,0.00148254752635418,-24.5628969393696,4.11102206523205,0.49422262274812,0.00159142206090307,-18.679146571155,3.84554130347983,0.194474678442668,0.0059487872724067,129.076422684943,10.0425576913861
736666666666.667,0.192349304944686,0.00429884134553826,110.884033271355,142.09662259422,0.504013736891185,0.00178687164583011,-26.8960600259995,4.0339351263969,0.503543506995592,0.00170594881383781,-20.8219910242888,3.81447905988929,0.197411189054992,0.0043001170160129,130.091354446678,10.0172305760302
737000000000,0.194438812788782,0.00455816467081725,111.558824410997,142.122993873564,0.504294161575948,0.00259852258252309,-30.4853469623545,4.16390009009345,0.503899838212746,0.00227940801664626,-24.1411654615782,3.90565445022275,0.194898312901786,0.00323909218607224,129.530297215789,9.92030996143465
737333333333.333,0.187351720945198,0.0047972142060217,110.879636675727,141.840446825762,0.492843094489227,0.00268788758403158,-33.2676163942075,4.1837911219026,0.491607663057759,0.00244681945213676,-26.7851019840863,4.05412533239708,0.179235802054198,0.0035761783700042,130.362536602471,10.0003661073078
737666666666.667,0.18024321730732,0.00575807041107694,112.279103606776,141.681129802789,0.48405101687043,0.00234942009170239,-34.4647727384215,4.25295060987437,0.483011523441859,0.00224824291189616,-28.0650262031907,4.12175062339642,0.173289827354916,0.00449463104730172,134.198915106195,9.80220498520691
738000000000,0.181321543958613,0.00632525820314977,112.823534164876,141.6834306845,0.484486257120475,0.00205666902063926,-35.499129480574,4.19830365639898,0.484048962991568,0.00208855223881478,-29.0182961268397,4.09083098701151,0.181985309203847,0.00545375748166476,137.089461569187,9.53024538074244
738333333333.333,0.184401547021171,0.00695168592672171,112.39750157644,141.618892111052,0.492203788757548,0.00186196809077137,-37.0815408486749,4.20984476757178,0.490927358628375,0.00189582268732281,-31.055153045004,4.12823868861876,0.187771880229427,0.00699789020372577,137.759009296059,9.36045866202279
738666666666.667,0.187794628100746,0.00833849389370256,111.920402581574,141.735278722872,0.495267786516574,0.00184282087714689,-39.7306436571407,4.11674008059589,0.493336302590048,0.00192063019709688,-33.7711151061233,4.12676481859783,0.1877164429618,0.00855022659788134,139.007599428323,9.39927076344777
739000000000,0.191516891391605,0.00970486696650358,112.227816353481,142.0982039931,0.490525326491878,0.00207064228573055,-42.1025669078993,4.12141534554516,0.48844398850117,0.00218303874251164,-36.1591393621755,4.09136939216707,0.19201812897923,0.00918574173913197,139.819499684942,9.38293549849669
739333333333.333,0.195088622933141,0.011011015604961,113.466867708889,142.485495522296,0.48708473307149,0.00217097584146807,-43.5744672514355,4.10415127446905,0.485201743570223,0.00225721139100454,-37.9007837808237,3.98047465051969,0.198803461344695,0.0101493147904571,140.561125219814,9.44013253164121
739666666666.667,0.198485991454015,0.0130321145219507,57.1688225074867,180.740353580589,0.489501189974084,0.00204267059927001,-45.1005616738368,4.08663114246422,0.487862277476133,0.00221966885359393,-39.4531966662978,3.95233044889279,0.203536397858191,0.0113651296871245,141.853713209791,9.26465385291243
740000000000,0.205302503190321,0.0146649716211121,0.835147875509511,192.201918166218,0.49536633551761,0.00209970826666713,-47.365650353628,4.12266330386579,0.494280317069321,0.00205903991453929,-41.7514239573608,3.90245432643114,0.208208479381278,0.0120592084226217,142.145349210353,9.0955906903308
